% # columns="iteration, evaluation, void, void, void, xmean", seed=56374, Thu Jul 25 12:03:47 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
132 1320 0 0 0 0.9395106883527675 0.07498331445638956 -0.00682423793959832 -0.030315988482259235 -0.04530620704508927 -0.050871692841584715 -0.04320195221127581 -0.056278082528160675 -0.0422526301476744 -0.04783365140448535
133 1330 0 0 0 0.8368224900089734 0.10537437546715857 -0.04417832988480881 -0.02544188573753943 -0.026468812403547648 -0.059295698646733674 -0.04349244670788947 -0.0540424066386193 -0.04127400540690864 -0.04933693979819313
134 1340 0 0 0 0.7389480428599845 0.057513937027525906 -0.035952236625980065 -0.027301415211277283 -0.028713278336087517 -0.03393452531124688 -0.045536306020155 -0.05563519189585855 -0.03973743051586961 -0.045530471371165976
135 1350 0 0 0 0.6937705337546897 0.09220430293723572 -0.02529582229447431 -0.024112461135747117 -0.020874530878597548 -0.02395301763810923 -0.048019617139726606 -0.05390676053715645 -0.04553211278312446 -0.04564969710418449
136 1360 0 0 0 0.5915581851189129 0.07674015436384751 0.0112123045560159 -0.01773362213807395 -0.035599434852400615 -0.013984594682675273 -0.05046615413968494 -0.051354351708042166 -0.0497498945842413 -0.047531959656021534
137 1370 0 0 0 0.6125900575561003 0.05554461333974025 -0.003250438360152246 -0.031402051029483555 -0.04181501127773635 -0.03812162974489298 -0.04620060250030508 -0.05186362382495878 -0.052397748556278656 -0.05094747771416552
138 1380 0 0 0 0.5116101367699081 0.00030882197104534215 0.01473157072123351 -0.03539216075129826 -0.041847149832851045 -0.030301895500826948 -0.04690939318737407 -0.05322417187975253 -0.052437316620838455 -0.04764816854481973
139 1390 0 0 0 0.5411642506064573 0.011879341485384644 -0.029747117620658285 -0.020529923689205413 -0.030137575101671685 -0.03239304477167651 -0.05073919949187096 -0.05606732434435016 -0.044735526784653624 -0.04923423949171487
140 1400 0 0 0 0.4281512571071556 -0.0016170204384371636 -0.06485159318277971 -0.04361846429499556 -0.034639309327397665 -0.032468326383444886 -0.03177618143656155 -0.050458967334312856 -0.048734075282782924 -0.04653505870291362
141 1410 0 0 0 0.37351382605513034 -0.0474481529180712 -0.051009671683659906 -0.07247606859978992 -0.06168780677613296 -0.04167624204673943 -0.027910724128550658 -0.046524115131269625 -0.04776334006901512 -0.049941251898442125
142 1420 0 0 0 0.19844423562555255 -0.03244975260841016 0.010400889358940305 -0.08336370101716552 -0.04829336012269295 -0.03276062282176954 -0.04512789031530247 -0.049584231895946906 -0.04466497421019977 -0.047161845190897216
143 1430 0 0 0 0.13582623601362348 -0.052549773607979085 -0.054366518721404786 -0.0851484998890823 -0.04148414774706282 -0.03761477639693025 -0.045577384918714825 -0.04644624944399766 -0.045337464859245585 -0.04652550803447638
144 1440 0 0 0 0.1573013701881004 -0.10461645824665089 -0.04532953630341245 -0.09297878762858189 -0.03183091086514453 -0.04193393025374691 -0.04699627014057923 -0.04649663600827477 -0.047295142839341095 -0.04778063393329426
145 1450 0 0 0 0.25766882332152613 -0.15050892257592483 -0.05802380313854259 -0.046485762722174 -0.028616254420513857 -0.04167751894474238 -0.0455376472097098 -0.04659058255172338 -0.046368285904250614 -0.04677258562945389
146 1460 0 0 0 0.2388235692852304 -0.14142105491724183 -0.01722156007371349 -0.040627372812472744 -0.05335903448534786 -0.04564400937606837 -0.04766603356524959 -0.046021862411149715 -0.047144915560282274 -0.05015505228690691
147 1470 0 0 0 0.15556277787100398 -0.11622952625409241 -0.03670603057724303 -0.040614798334658114 -0.07207163279034251 -0.041404935597418854 -0.04865957656925655 -0.047263807588724456 -0.04923591427841083 -0.04961702481535547
148 1480 0 0 0 0.18174754785394615 -0.08887598529697212 -0.01776129724288234 -0.015513466845298966 -0.05975485481836311 -0.040726663869159886 -0.04350849442871217 -0.04054187003621268 -0.047081634743368114 -0.05096686483312445
149 1490 0 0 0 0.1451940339718532 -0.04102529829222136 -0.03659997339459312 -0.028204793522147012 -0.07288636351479433 -0.038676283277113165 -0.03890499739557123 -0.04326189311554987 -0.048843098669809744 -0.0510602431145664
150 1500 0 0 0 0.1043910521514894 -0.05512896705806323 -0.054472250723569204 -0.017849220117914004 -0.061603232188841645 -0.03589370681051821 -0.044004949082290544 -0.04038941423901649 -0.05312133401229169 -0.048786928640877796
151 1510 0 0 0 0.03943715371614906 -0.06746609329755425 -0.08312748977190268 -0.018251114830010833 -0.05678523519656247 -0.03751296973506245 -0.042476181791462606 -0.04525338798439042 -0.047835854849611156 -0.04785422333312537
152 1520 0 0 0 0.03328604287994596 -0.05726540829551257 -0.07415759935916966 -0.024501440634919526 -0.0598018143930323 -0.03643313979789775 -0.04023503002318896 -0.047924957810935045 -0.04808322229340276 -0.04701508643362083
153 1530 0 0 0 0.09340276839992612 -0.08694243016748683 -0.02837021037182333 -0.0324609091758539 -0.053882672415978355 -0.03322803755727829 -0.04411678571705852 -0.048196810890844245 -0.04804692837201637 -0.04657873923333814
154 1540 0 0 0 -0.012977612526790139 -0.0740644740498886 -0.059503813218501414 -0.0241634031119927 -0.044502640910166605 -0.039111000242190365 -0.040521759381931775 -0.04802440628606423 -0.050944554869134025 -0.04583564539952835
155 1550 0 0 0 0.008560166447794556 -0.07171874686649553 -0.017599539151764043 -0.03497064346409441 -0.05520390098217317 -0.039758151847066776 -0.03858265823340027 -0.04672673440868277 -0.050244897631200276 -0.04668973989849963
156 1560 0 0 0 0.034581238681881746 -0.051128948575369496 -0.052078605303028686 -0.04203745420851719 -0.05562361025732424 -0.04019228078819276 -0.045301183024553944 -0.047757535746894175 -0.05064766207196815 -0.04802151319867821
157 1570 0 0 0 0.029270565317381734 -0.030377175643351278 -0.04892734024970525 -0.04498576615973131 -0.05569377538624743 -0.04271128397992055 -0.044338492378360746 -0.04702084412765236 -0.047817902857749596 -0.047961288051925115
158 1580 0 0 0 0.027599544737246653 -0.03364589761092731 -0.05551443635417196 -0.04504553912747359 -0.048300864942950036 -0.04129260997783797 -0.049825282915287046 -0.046850860855561845 -0.047301617481844416 -0.04893703059302219
159 1590 0 0 0 -0.040031488114527475 -0.05248124212339703 -0.04570934219135775 -0.05579231284351164 -0.04549691358574421 -0.04449244829024304 -0.04929461877107465 -0.046815361330548436 -0.04861325746304637 -0.04856488047775287
160 1600 0 0 0 -0.03094375572953104 -0.05658211987283311 -0.04806560061547995 -0.06082950549083799 -0.04329400712929275 -0.04886526113526821 -0.0471303775491067 -0.04570370347377291 -0.04885653978324803 -0.04854067937867411
161 1610 0 0 0 -0.03987690007921563 -0.056500751614203315 -0.06208992479419789 -0.06137667549790082 -0.034987822138225544 -0.04456859851603754 -0.04888243251113158 -0.04658127309724358 -0.04836090917578205 -0.04838220290883641
162 1620 0 0 0 -0.009907061271604359 -0.05563925250008748 -0.058846694517190726 -0.06023588457907834 -0.04258058581351235 -0.045558369756726065 -0.04582442540103357 -0.047535883049146056 -0.049133370679228426 -0.04859891998017517
163 1630 0 0 0 -0.026412090660748948 -0.03716809966324412 -0.06430764438100281 -0.06672865249348565 -0.04795115911987766 -0.04346561358389939 -0.050174651290298015 -0.0496612393353026 -0.047827467286808374 -0.04929840666863794
164 1640 0 0 0 -0.03670158210317884 -0.03059219271570543 -0.06659376671358566 -0.05701109417763175 -0.05043598457686174 -0.04887201683188179 -0.04829336199282182 -0.050027169822875 -0.04757782130046517 -0.050165576936187894
165 1650 0 0 0 -0.02373486420594478 -0.026934172253553414 -0.06086321767561045 -0.05303415673140884 -0.040858386041016985 -0.05057308949103752 -0.0508452742321326 -0.05091229821475989 -0.04774558769153906 -0.050215239456716895
166 1660 0 0 0 -0.04451573924072946 -0.0602083594302686 -0.05544969853178169 -0.052663443498332116 -0.04139581314737581 -0.04734401167467638 -0.049822611260421965 -0.05098033216510579 -0.04877524537130652 -0.050445885968701275
167 1670 0 0 0 -0.0664480752673497 -0.06844561136279993 -0.046483011271849194 -0.051820322646432854 -0.04179129030031844 -0.05133864493807179 -0.04765736282711307 -0.05082743109580474 -0.04880388863091471 -0.050738736778584544
168 1680 0 0 0 -0.02762414563225861 -0.07161846377401937 -0.02727447449209524 -0.05230669286407449 -0.04328293316776155 -0.046957912828573686 -0.0476277597590768 -0.04918413321818866 -0.04866921916938301 -0.04969777358811598
169 1690 0 0 0 -0.01759784019159273 -0.07229858176156824 -0.03637568594620715 -0.048794124417491314 -0.04039450216704709 -0.045259838717115045 -0.0455457007352371 -0.0499291020668623 -0.048606825771752425 -0.0503284122786707
170 1700 0 0 0 -0.012318801204011395 -0.05465582258514045 -0.04930723436950533 -0.054194586632775425 -0.04363066940521141 -0.046484429629126724 -0.04495582432523055 -0.04880492871669969 -0.04887669910335446 -0.049781052961849925
171 1710 0 0 0 -0.021324679280655887 -0.047501179943755474 -0.04256506412781979 -0.053898824476115006 -0.03910202339404323 -0.04828081338795345 -0.04624434752002583 -0.048687802672313 -0.04874784179790637 -0.05003959967259733
172 1720 0 0 0 -0.037762433051574694 -0.05599748502943786 -0.04332266801837131 -0.055597661937517584 -0.04116628253746294 -0.04865381746600533 -0.046871013126221876 -0.04799722565867882 -0.04880915515636872 -0.049837477193347794
173 1730 0 0 0 -0.02979657787951751 -0.057280159410546885 -0.04681014191327087 -0.05756326957071243 -0.04190509194565814 -0.046825947132266406 -0.04912863474075346 -0.04859675551350948 -0.048335488892023055 -0.049685750583074124
174 1740 0 0 0 -0.027605343853235143 -0.06162420938101911 -0.04594920618866299 -0.05296855191859984 -0.043093569066731646 -0.04814768027281929 -0.048140713936981376 -0.047662460986284745 -0.048969573167240196 -0.04992348903990602
175 1750 0 0 0 -0.02673780100602049 -0.0545355795202788 -0.04701975963339987 -0.056987629985895696 -0.04406311828182954 -0.048697184139294795 -0.04731048302015138 -0.0482050294565583 -0.048907631731164795 -0.04947197228514076
176 1760 0 0 0 -0.030991817762470977 -0.05782064113804014 -0.04637740813302517 -0.0563631304159809 -0.04492722901156504 -0.04941726967531762 -0.04747084424255371 -0.04887657776762666 -0.049247717210353724 -0.05004696279803439
177 1770 0 0 0 -0.038960335175766865 -0.05293283672421655 -0.04855158943542994 -0.05793648649020301 -0.044100683044861845 -0.04925053357800412 -0.047446517115015296 -0.04907123519161272 -0.04889454283508695 -0.049746871749755686
178 1780 0 0 0 -0.04275577117288019 -0.04804897755527964 -0.053281777311600456 -0.05723329524636462 -0.04483099401657768 -0.049855753484904966 -0.049497070355723274 -0.04965836184519817 -0.04937831117754837 -0.05001054844250336
179 1790 0 0 0 -0.04534724569787943 -0.05326232605530981 -0.053942405146349084 -0.05733226631815884 -0.04770213767404619 -0.050062373930241225 -0.04798050928468694 -0.04940071229676773 -0.04961346181718658 -0.050055147644517795
180 1800 0 0 0 -0.04209698114372308 -0.05771383852545541 -0.05281098395833972 -0.0582783694116986 -0.049264883354085395 -0.05040049942573786 -0.04783388931574135 -0.05004234474755877 -0.04996150710435841 -0.049749830472746906
181 1810 0 0 0 -0.04579512878767945 -0.04577499193613525 -0.047888069436069505 -0.057662445773286206 -0.046353605679078425 -0.051384967705854205 -0.04941370553261514 -0.05013627640291241 -0.050469187642555285 -0.04981513922458316
182 1820 0 0 0 -0.04198883084653909 -0.04668373924504583 -0.04616031418445801 -0.05245087668139421 -0.047634693091946144 -0.05224912082023219 -0.0507316210317179 -0.04962507847442359 -0.051054061288978936 -0.04986531990509235
183 1830 0 0 0 -0.038389414231489186 -0.0490103016903279 -0.04414943986551773 -0.05306932553550884 -0.04850770053774167 -0.052601213862159366 -0.04973145921571016 -0.04998010221558518 -0.05107829259611392 -0.04956078521124804
184 1840 0 0 0 -0.03251888010110473 -0.05212479691032844 -0.044023751676475556 -0.0530176017955669 -0.04882798710060936 -0.05178660391515832 -0.050343861888032956 -0.04973932262130338 -0.05058822306806904 -0.04987443338396975
185 1850 0 0 0 -0.031441882891088846 -0.05584566685909409 -0.04457442818296262 -0.055346926732299864 -0.04948779116183336 -0.05165069122896033 -0.04989826003374692 -0.04960278459557459 -0.05048161824837117 -0.04984170009658105
186 1860 0 0 0 -0.03621105434009472 -0.05191429952703035 -0.042783373727185686 -0.05274951793628925 -0.05040378206909417 -0.051093256928358186 -0.050747495840255036 -0.04924628062923497 -0.050443174224684674 -0.05001506218933541
187 1870 0 0 0 -0.04201500706967444 -0.054590147715962295 -0.045260646377796004 -0.052927517130925125 -0.05000723042571614 -0.05020039805501889 -0.050345484980865635 -0.0491583132301386 -0.05031340109471397 -0.0500900199148337
188 1880 0 0 0 -0.04484681956733717 -0.055982782815194476 -0.04627921168331534 -0.05316220207650992 -0.05143376538144654 -0.04980536251672321 -0.0498121464814897 -0.04957186448685091 -0.05032309242562623 -0.049984269070474305
189 1890 0 0 0 -0.04741283783790085 -0.055080674884227604 -0.04594187769216239 -0.052922774091460234 -0.05122472561301108 -0.04888595148100441 -0.05043047277870001 -0.049159563324197804 -0.05015583256712751 -0.05008775741045218
190 1900 0 0 0 -0.05579171372363275 -0.05810153768711966 -0.047078278080414905 -0.051815242335019725 -0.05089082968752921 -0.04868591941640387 -0.050735914706951664 -0.049284733366193226 -0.05001465529451512 -0.05013532907021485
191 1910 0 0 0 -0.05457189638903712 -0.05876539374675764 -0.0462746035068189 -0.05265458704604846 -0.05213583774555458 -0.04830360563435572 -0.04976968750484943 -0.04944428046841175 -0.0495915331458448 -0.050099088352627226
192 1920 0 0 0 -0.0486601270399646 -0.054621379116377905 -0.04698368288650272 -0.051074194803313544 -0.05085051960284146 -0.048142731720007007 -0.050471113851019586 -0.04932818144206962 -0.0494821447302241 -0.05020249958106193
193 1930 0 0 0 -0.041799540547779825 -0.05113910497750091 -0.047480939308673 -0.051482733088833464 -0.04997367861444241 -0.04853707157724121 -0.050854910526565385 -0.049647823787586726 -0.049700325055854234 -0.050189614284843996
194 1940 0 0 0 -0.047627308289685734 -0.051164238141943943 -0.048633367571599015 -0.05114419058700739 -0.050177017057547124 -0.04884588619497674 -0.050230571594490216 -0.049829375434772866 -0.04954668298453801 -0.049891957120104594
195 1950 0 0 0 -0.05035883773409147 -0.04738312742232657 -0.04959860447318706 -0.05110669437909851 -0.05071301355386662 -0.04936301491136146 -0.05014978152263157 -0.05004005051325893 -0.04953210890816881 -0.049977404013469354
196 1960 0 0 0 -0.04569435843100793 -0.0490592606762408 -0.05037439500459298 -0.05010424490793313 -0.049860541563905236 -0.04960368104938751 -0.05047216147204942 -0.0502187106497005 -0.049811014926493355 -0.04997915801735097
197 1970 0 0 0 -0.05060896467276504 -0.048335442339276787 -0.04980279034288236 -0.04960200523917399 -0.04941816459809582 -0.05048395084687885 -0.05034849313329484 -0.050166201979705706 -0.049985690450746995 -0.049934381583041115
198 1980 0 0 0 -0.04918972458945272 -0.04876622347517419 -0.05200071557195245 -0.049803402712383815 -0.050358842674263535 -0.04995522045071372 -0.04975511421989565 -0.05012992291174609 -0.04997227496968399 -0.04993910408205963
199 1990 0 0 0 -0.05082728661334044 -0.050956370629743085 -0.051101593764858504 -0.05038145426908043 -0.051335499118612786 -0.049913129700388775 -0.04969068596091313 -0.05015262975007045 -0.04998922716800843 -0.04992676769518895
200 2000 0 0 0 -0.04734015159638012 -0.048875854371606534 -0.051794335693358076 -0.05016720025625993 -0.05096485362786931 -0.05020787488301851 -0.050132829845584516 -0.05037424192865685 -0.04993245367562421 -0.04988824809637827
201 2010 0 0 0 -0.04905191714902288 -0.04995584086537476 -0.05194720237218408 -0.05124433193487373 -0.050270827653021086 -0.05013029023825863 -0.050242833660274634 -0.05030011055876497 -0.04993050494104114 -0.04999765762511012
202 2020 0 0 0 -0.05011170905072257 -0.05099797861921058 -0.0519119435773074 -0.05155084272048935 -0.05020181533404264 -0.04988271026671514 -0.04999381270712887 -0.0502337780447059 -0.050006266983067545 -0.04999471124273464
203 2030 0 0 0 -0.0521009797025907 -0.05105347930987418 -0.05173988652693574 -0.051250259340241314 -0.049855396688157506 -0.05009573749540546 -0.0501991554425175 -0.050210653218527565 -0.049973085931653644 -0.0499553309400698
204 2040 0 0 0 -0.04959786824108601 -0.04952010872731484 -0.05168939586212823 -0.05140239356496676 -0.05033607250853974 -0.050131791194315496 -0.05006553564609189 -0.05022563157146618 -0.049924207892821655 -0.05000040831938172
205 2050 0 0 0 -0.050729947017357814 -0.050068128005933056 -0.05170671037038444 -0.051449725615598824 -0.0502262612439898 -0.05039981970017905 -0.05001435765352583 -0.05014979342491253 -0.0499282405312712 -0.050021174737609295
206 2060 0 0 0 -0.05212892794727973 -0.049792857941076976 -0.05104313627346255 -0.05116757123605552 -0.05015507518853329 -0.04999162185143676 -0.04999414186905881 -0.0501589951680461 -0.049913323353437726 -0.05004127355263615
207 2070 0 0 0 -0.0509257132619869 -0.04947134639713078 -0.05096405462729505 -0.05112069674197246 -0.05003932131596468 -0.04985126353456421 -0.05004181372411691 -0.05010371329527379 -0.04993459086887896 -0.04997548433562742
208 2080 0 0 0 -0.051446031212349856 -0.049329384439878575 -0.05071408436904387 -0.050976873054956726 -0.05005792874990539 -0.050076246423536815 -0.04989601058258342 -0.050056998894639645 -0.04991649196660954 -0.04998855093940446
209 2090 0 0 0 -0.05136236303889589 -0.04997821222038724 -0.05084631637535008 -0.05099591549664355 -0.04976638998661169 -0.0497733828872751 -0.04998027121339053 -0.05001324546613104 -0.04986912271566647 -0.04994553476369297
210 2100 0 0 0 -0.050231939810774506 -0.049255194393072695 -0.050884280437154775 -0.050824413763544456 -0.05013455233471294 -0.05009776128481713 -0.049949435558606356 -0.05010335223039995 -0.04991261314075367 -0.04996901020384399
211 2110 0 0 0 -0.049851974681645574 -0.04921558007386282 -0.05126963949927576 -0.05080873785216244 -0.050100301244046914 -0.05019417813781375 -0.04995049082744215 -0.05010641335848084 -0.04996698462673813 -0.049959223185392164
212 2120 0 0 0 -0.05038602252875244 -0.049927881961705875 -0.050519179256376265 -0.05068252670265095 -0.050101223291518594 -0.05032666081351512 -0.049890328625742185 -0.05007570723679828 -0.049963961375450415 -0.049947751046157035
213 2130 0 0 0 -0.05117098468257815 -0.050081346769004075 -0.05055771735141716 -0.05060499361665288 -0.049912965829833664 -0.050192368268912976 -0.049990295411582 -0.05008758133738854 -0.04996057213387572 -0.04996719277249171
214 2140 0 0 0 -0.05016902214934457 -0.049694282823866946 -0.04993696203800033 -0.050487274348298965 -0.04981957978790848 -0.05020044994409896 -0.04997232066645538 -0.05003096424336861 -0.04995594631150513 -0.04998130381415047
215 2150 0 0 0 -0.04946131774457912 -0.049282532785935675 -0.05010489378060397 -0.05052666355388672 -0.049906672960934075 -0.050124720193340806 -0.049949567676313054 -0.05001544943826474 -0.04999023454088198 -0.050000604133580456
216 2160 0 0 0 -0.05014735178339456 -0.04981766686184914 -0.05054683683243264 -0.050449769997477203 -0.04989084215366047 -0.05014035711038958 -0.050003930534267486 -0.04995921003191275 -0.04999425500114734 -0.04999005388167415
217 2170 0 0 0 -0.05034551886349967 -0.050848468256125934 -0.05033423860061627 -0.05056496619792503 -0.05015550606952986 -0.050227073471087194 -0.0499471792271532 -0.049998634800811674 -0.050028006712916795 -0.04998362040884056
218 2180 0 0 0 -0.04936896602604828 -0.05058812648543319 -0.05009649321958043 -0.050554949978067656 -0.049951415888538 -0.05016050273617159 -0.050016370940199166 -0.0500222123340148 -0.05002014398691114 -0.049998064126617586
219 2190 0 0 0 -0.050022517936206226 -0.050482827535292714 -0.049785480766127495 -0.0504060966454336 -0.04996546284809301 -0.05014014571158541 -0.04994096558521269 -0.04998378703210378 -0.050009029977857784 -0.0499758914029303
220 2200 0 0 0 -0.05036513200476394 -0.05043884756146334 -0.049672921241607895 -0.05024292190717914 -0.050160587520931055 -0.050101334585271357 -0.0499113973256209 -0.0499495351425999 -0.05002399536827773 -0.049972215976715806
221 2210 0 0 0 -0.050087706016381926 -0.05002508118056536 -0.05005390445539713 -0.05031440705194206 -0.05007876534870913 -0.05002113112120107 -0.049933131291253416 -0.04997394092257805 -0.049989534642116334 -0.04998448726262606
222 2220 0 0 0 -0.04936778587268598 -0.04981133253470161 -0.050074315077196584 -0.05030986972773444 -0.05014088789402081 -0.05001253626417718 -0.050009674626049314 -0.05000557019731789 -0.04997939188403327 -0.04999193182019908
223 2230 0 0 0 -0.049341367579163 -0.04944148367291242 -0.04999186612701963 -0.050363455068027446 -0.0499791055489364 -0.049983385032016096 -0.05003656415222302 -0.049987360160606946 -0.04997377060187901 -0.05000819161295223
224 2240 0 0 0 -0.04966216259425592 -0.04976905008360209 -0.049814795828332085 -0.05027315573428191 -0.05001916302382063 -0.04999388289118069 -0.049982848481943294 -0.04997090507821459 -0.04998609294083377 -0.04998615875827264
225 2250 0 0 0 -0.04968358188751425 -0.04983827232658612 -0.04981439434520741 -0.05024017601441957 -0.05004689678285735 -0.04993051360170355 -0.0499508483454657 -0.049992040817611966 -0.04997471658156506 -0.04999533275522752
226 2260 0 0 0 -0.04958025314796423 -0.04982212857449189 -0.05000481835822729 -0.05023082120402467 -0.05008897028625117 -0.049971144190889584 -0.04998508459789062 -0.049997768292444955 -0.05000358388010319 -0.04998979902322121
227 2270 0 0 0 -0.04958154775952077 -0.0497441945090616 -0.049939682856968426 -0.05021123531892147 -0.05010015291373092 -0.049985809102328346 -0.04995056918175845 -0.05001440559357523 -0.050005552045061505 -0.05000472002927857
228 2280 0 0 0 -0.04944709249977389 -0.04987258103861688 -0.049876818872689827 -0.05014310940653436 -0.050082576830497064 -0.04998506459446862 -0.049945838898842077 -0.05002866111381423 -0.050004730653482814 -0.0500028819278842
229 2290 0 0 0 -0.04948180661387457 -0.05010826446555777 -0.04990478002421857 -0.05001797569713479 -0.04998454306170755 -0.05003184152368842 -0.049973517164653924 -0.04999206810225596 -0.04999809283996858 -0.05000636884756919
230 2300 0 0 0 -0.049822365844715395 -0.05004734498105773 -0.050129348119039796 -0.050036931069994246 -0.04996474614032778 -0.049960363203516815 -0.04999425361154651 -0.04999861891983131 -0.049977820990331434 -0.050019952937900077
231 2310 0 0 0 -0.05032965141324487 -0.05010199808421611 -0.05018443732005347 -0.04994505750632041 -0.0499762149492396 -0.049993544817256895 -0.04999874166935384 -0.04999368159921294 -0.04999173515020174 -0.05000275853705571
232 2320 0 0 0 -0.05001907509238436 -0.04991987415186435 -0.05021801004362314 -0.04993250556615073 -0.049981662172292704 -0.0499704928289437 -0.05000606032243365 -0.04999284220442649 -0.049994680942734675 -0.049997805710805206
233 2330 0 0 0 -0.049953746238266615 -0.04979982121484132 -0.05012258101207168 -0.04992305646053964 -0.04995419794193432 -0.04992074634441857 -0.04999896492136971 -0.050003888552409795 -0.049979193159830855 -0.050006088161253986
234 2340 0 0 0 -0.04972966106725817 -0.04995474196867744 -0.049850835260628765 -0.04991077144610947 -0.049936517720456916 -0.050005304324483496 -0.0500032734005811 -0.05003016515436379 -0.04998636787794316 -0.050002622171565134
235 2350 0 0 0 -0.050010777536150124 -0.05007787228084828 -0.04988719207396512 -0.049974179894842506 -0.04999738925812045 -0.05002766631066678 -0.04999484291123188 -0.050018797241250766 -0.05000167513125094 -0.0499895601909424
236 2360 0 0 0 -0.04996392257643446 -0.05014409468241764 -0.04998513165187618 -0.049938445733733045 -0.05004030722237534 -0.050040333994246754 -0.05000425883572747 -0.05000514238074721 -0.05000543947854233 -0.04999250044104142
237 2370 0 0 0 -0.04981059389915387 -0.04996057700104117 -0.05003765797987284 -0.04994889080723125 -0.05001529766692113 -0.050036077335176635 -0.050004211872937826 -0.05002823987204098 -0.049993367855769244 -0.04999221495730948
238 2380 0 0 0 -0.04995580309437614 -0.049960035696679346 -0.05004889231589995 -0.049973575260240675 -0.05001053011523523 -0.04999922191681701 -0.04998292912157992 -0.0500171756163149 -0.04999370131383258 -0.0499988941686298
239 2390 0 0 0 -0.04998717598479169 -0.04987508133843514 -0.04996984958011918 -0.049972806128997835 -0.04995132777567837 -0.04998535063336812 -0.05001300748887826 -0.050006452788727604 -0.05000106593169421 -0.05000165312325247
240 2400 0 0 0 -0.049998562482059986 -0.049904229201154296 -0.04991730963854604 -0.04999819096291711 -0.04997140309586585 -0.049971815167415085 -0.05001407846882225 -0.05000749797784812 -0.05000364422252253 -0.05000083276529872
241 2410 0 0 0 -0.05021524212247869 -0.049955711244393054 -0.04990645887870662 -0.04998409978614042 -0.050007156774005586 -0.0499888759018628 -0.05000454992543439 -0.05000062333075488 -0.050001243977988746 -0.050000066434988034
242 2420 0 0 0 -0.050048770137561434 -0.05008728742702712 -0.04988918127182852 -0.04997309862259173 -0.05005209602835481 -0.04998444217370174 -0.05002136168372288 -0.04999202778713435 -0.050004500998234426 -0.04999741447284018
243 2430 0 0 0 -0.050200718200941394 -0.05009926380373262 -0.04987855311384448 -0.04993490950862233 -0.05005128688544584 -0.05000922996493671 -0.05001174960547659 -0.049988289351639265 -0.050010033361949875 -0.05000396727970878
244 2440 0 0 0 -0.05015143591260899 -0.05004084681065116 -0.04991275142454574 -0.0499901050067235 -0.050025603354928165 -0.05001763696964028 -0.05001114403083367 -0.04999022301059341 -0.05000860723396142 -0.050002487305821644
245 2450 0 0 0 -0.05020371498505833 -0.050040159342467916 -0.04994649259921637 -0.04999170091205319 -0.05003630967135793 -0.04999505215710231 -0.05001608424512615 -0.04999345018959512 -0.050009050390417885 -0.05000236287009347
246 2460 0 0 0 -0.05008514005113523 -0.05002319411978713 -0.04994618228090056 -0.049997025139890426 -0.05000630524254554 -0.04998874666709769 -0.05002305311096492 -0.050007986416983785 -0.05000626722566733 -0.04999802159675366
247 2470 0 0 0 -0.04997086063188767 -0.04998112638682836 -0.04992672085220626 -0.049989282986906254 -0.050001363297613725 -0.05000056882535024 -0.0500227327930345 -0.0500096702738213 -0.0500021173820884 -0.05000069267016933
248 2480 0 0 0 -0.04996067570064831 -0.049993261597890734 -0.05000379527477397 -0.049954282075544476 -0.04999467425756079 -0.05002136619102528 -0.050017014726690616 -0.04999764760177236 -0.050005992351360704 -0.05000032226765054
249 2490 0 0 0 -0.04993539093068134 -0.05003912239688775 -0.04997590452071259 -0.04996274744440787 -0.04999726837227148 -0.05001913363486887 -0.05001597139167611 -0.0499989744527033 -0.05000249973427884 -0.049999185821124725
250 2500 0 0 0 -0.04993005551202683 -0.05000666104464764 -0.05000769995570996 -0.04996168384261775 -0.049981913743514794 -0.050007866277664265 -0.05001489560651854 -0.049998576142475944 -0.05000210929666518 -0.04999863075214833
251 2510 0 0 0 -0.049942194900095854 -0.04997828157549161 -0.049956334992239074 -0.049984880263161745 -0.049978100122600976 -0.050002984179313516 -0.05001019757898962 -0.049995943910994226 -0.049998091878961176 -0.049999328252095875
252 2520 0 0 0 -0.04989835113147994 -0.04996303063038262 -0.0499771176072809 -0.049968051087247674 -0.049989925052134024 -0.050019273037046404 -0.050010161954437436 -0.0499936546597943 -0.050003258978804185 -0.04999967128091278
253 2530 0 0 0 -0.049941480796982796 -0.049984190311045326 -0.050008995868519014 -0.049966807420594256 -0.04999341337309422 -0.05000140435765967 -0.05000609484772234 -0.04999416434860484 -0.050002186070390434 -0.05000160734071546
254 2540 0 0 0 -0.0499979743447081 -0.04996258326854711 -0.05000677379617647 -0.04996848976184337 -0.05000692299832009 -0.050003697902211076 -0.05000175454649019 -0.04999446755822531 -0.05000489373252239 -0.049999905290806834
255 2550 0 0 0 -0.049931652550168334 -0.04999436773831016 -0.049989388736633625 -0.04998456518211207 -0.05000335127609906 -0.04999456337030269 -0.05000115017927612 -0.04999555931145247 -0.050003663058319985 -0.049999035957213396
256 2560 0 0 0 -0.0499531406012214 -0.049983244631377655 -0.05002050351093356 -0.04998764499115382 -0.05000944069807792 -0.04999283429286469 -0.04999985519448314 -0.04999727235267675 -0.050002488593687215 -0.04999880409592186
