% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=56374, Thu Jul 25 12:03:47 2019
117 1170 0.059214856874309024 2.2589632420474013 0.0955392045156745 0.0955392045156745 0.1324567270207951 0.20549801442630972 0.35321898505667376 0.44801868646829873 0.6525728002379634 0.7826983931102572 1.348304824521799 1.612880376155091 2.2589632420474013
118 1180 0.059591465080592196 2.196451156113472 0.09471413362519368 0.09471413362519368 0.13153090880142193 0.20250849912563243 0.35145147812667893 0.44121374195431656 0.6416421009619976 0.7827237353329517 1.3822574433216537 1.5967578907041617 2.196451156113472
119 1190 0.061591026181015675 2.1942591507791245 0.09426481914345718 0.09426481914345718 0.12827916147077892 0.19990219771306847 0.3488053662590273 0.43609790449824914 0.6437905380752545 0.778722382043059 1.3597146463315173 1.6627276494775023 2.1942591507791245
120 1200 0.0626144611373372 2.215576457015828 0.09327381784586221 0.09327381784586221 0.12717667701675142 0.19908215037347002 0.3540082849575122 0.4277379565799158 0.6273312004682835 0.7795443488978611 1.304792622393664 1.6944260643834164 2.215576457015828
121 1210 0.06009275240743131 2.2044083694443906 0.09281723367406383 0.09281723367406383 0.1181316974013941 0.19442008997768379 0.3637598100646267 0.4215031252274121 0.6281857455860258 0.7757201897959509 1.2825074758346764 1.7649343948490628 2.2044083694443906
122 1220 0.06157857157890528 2.0645011901383863 0.09538129391655586 0.09538129391655586 0.11915180831379595 0.1928511099169247 0.3599286885809023 0.4216387698658022 0.6188274143120424 0.7756074331201604 1.2960877004271991 1.7757680498856891 2.0645011901383863
123 1230 0.056497913248019296 2.0388438620301628 0.09741353135925178 0.09741353135925178 0.11314952325177009 0.19546371076874314 0.3591382195327631 0.4221804496191669 0.609561145625768 0.7767283255522406 1.2861148876073811 1.7668991619703858 2.0388438620301628
124 1240 0.05555604950600269 2.0266513952814997 0.09821408030205295 0.09821408030205295 0.10976863417244616 0.18999035331915956 0.3472741777416693 0.4172544692246193 0.605592588103444 0.7803594334475266 1.2865836181649652 1.7477869176059488 2.0266513952814997
125 1250 0.05717972828535272 2.0179590300437886 0.0965201725848107 0.0965201725848107 0.11044315348013577 0.18505753507904235 0.3433982120847315 0.413481809415158 0.6197944289170654 0.7789874461392491 1.2999967217346668 1.7375838216919768 2.0179590300437886
126 1260 0.051877061638274914 2.020532017650465 0.09754403480865426 0.09754403480865426 0.10837382828568656 0.18332145990931903 0.3371624303486252 0.40723019200154636 0.6359653681563361 0.7825468066587297 1.3070016185554654 1.6892956049007586 2.020532017650465
127 1270 0.048226949995259394 2.009933740457224 0.09566183384590468 0.09566183384590468 0.10835635031033447 0.18183187189728595 0.3371564312235662 0.39938383819236956 0.6163759439740762 0.7721870956851454 1.296254117386901 1.6608799836198422 2.009933740457224
128 1280 0.04655814981189118 1.992161915487718 0.0979504310300771 0.0979504310300771 0.10792216837325996 0.1791623423297869 0.33982230033171046 0.38697741587452344 0.6073564584626316 0.7673761225400721 1.2613039157521293 1.6617354814485117 1.992161915487718
129 1290 0.04656937773896855 1.974052264422035 0.10035680795863461 0.10035680795863461 0.10240122223243966 0.17831285960754945 0.33758780802962135 0.38595289577054975 0.6083862875741294 0.746689246098802 1.2677277506169051 1.6406659990327384 1.974052264422035
130 1300 0.0459837695830238 1.990669884591976 0.09794524924361804 0.09794524924361804 0.10177937858292226 0.17694064282419403 0.3378164103902923 0.3845808337477617 0.5704936297939357 0.7533830910201226 1.3014055004885525 1.6518721835923422 1.990669884591976
131 1310 0.04757716697675974 2.006460548000571 0.09696368389469566 0.09696368389469566 0.10056598606518408 0.17507523179092815 0.33474195172966464 0.3892000149726672 0.5600047874957788 0.732650944901899 1.319052158561409 1.6230444025453705 2.006460548000571
132 1320 0.04698216837548402 1.9986069132017141 0.09632888542214817 0.09632888542214817 0.0972478869472659 0.17442526351227472 0.32927571552739343 0.3875472204939174 0.5703373697752164 0.7261663619514338 1.341079320355049 1.6424952944133167 1.9986069132017141
133 1330 0.049596097905045614 1.9800007801377977 0.09483990214633106 0.09483990214633106 0.09898779591656366 0.17205767670837213 0.32406550261849704 0.3841122430723121 0.580830654010636 0.7203973019556299 1.3287745471717287 1.5871327941421274 1.9800007801377977
134 1340 0.05515786966636285 2.0023983069448206 0.09273098878454197 0.09273098878454197 0.09896467140755336 0.16699709153515593 0.31508948233917017 0.37933087105647345 0.5867139642428021 0.6990656501093806 1.3687195901092026 1.6562287706413457 2.0023983069448206
135 1350 0.059299206334639365 1.9818001205925704 0.0886083813607841 0.0886083813607841 0.09849368669390107 0.16429269184765594 0.31395527929264055 0.3809415907735658 0.5810799235422681 0.7025537513581425 1.3629607654698954 1.8259083048271687 1.9818001205925704
136 1360 0.06513902546125509 2.0074628055493697 0.09020776539823594 0.09020776539823594 0.09860572694722394 0.16472635583500347 0.30408148895365655 0.3810785813471576 0.5518225573462209 0.6965276014349262 1.3273081897391903 1.911055278552627 2.0074628055493697
137 1370 0.06515001353088744 2.030395852631125 0.08853273956627998 0.08853273956627998 0.1022738218880757 0.1633778346809141 0.30169867626745 0.38020684261659604 0.5425963714140932 0.6798860799021584 1.3173922106855285 1.9097133135545223 2.030395852631125
138 1380 0.06509687132288447 2.061242052995967 0.08628241372387142 0.08628241372387142 0.10383628043304673 0.16361421536976378 0.30138754811307333 0.3784814014743898 0.5295465249379525 0.6799257247775009 1.3040424097468677 1.8081202111492838 2.061242052995967
139 1390 0.058574622140290106 2.137974517032912 0.0856951445349972 0.0856951445349972 0.10504259712856856 0.1601474364057685 0.29405621992331404 0.36070252536943387 0.5222715873691125 0.6729740359516484 1.2985872953693358 1.8221850138234328 2.137974517032912
140 1400 0.05787586768231607 2.0983742485314956 0.08550762337491445 0.08550762337491445 0.10593364920879826 0.15958829367706 0.2737690789967866 0.3619004414144295 0.5112625734793718 0.6760933884623724 1.290906112945691 1.8332580084123704 2.0983742485314956
141 1410 0.061094491444853176 2.16960984196158 0.08251132658713366 0.08251132658713366 0.10532712159565459 0.1619355970021027 0.2759310364000088 0.3556911666405344 0.5076783302338238 0.6738282358728006 1.279538286448463 1.784234389170063 2.16960984196158
142 1420 0.06491389625088696 2.2331998925878556 0.07999227785791865 0.07999227785791865 0.10520397664506108 0.15990887009739052 0.27630360290008227 0.35527115771186224 0.5084871004681859 0.6882067681608756 1.2786609151301969 1.7249321992229665 2.2331998925878556
143 1430 0.06579913984888526 2.410266522348872 0.0786905934247937 0.0786905934247937 0.10302271291659837 0.15853119997766377 0.27911935117250936 0.35307740467860876 0.4962311578125681 0.6864422540930809 1.2890146132381035 1.7348888699328746 2.410266522348872
144 1440 0.06261570268854004 2.5419791285606808 0.07752235637305098 0.07752235637305098 0.10134536029241026 0.15328958661888445 0.2786726975929001 0.3469992950288523 0.4888643517632986 0.6882125648723555 1.2881718505936586 1.7113797125636403 2.5419791285606808
145 1450 0.056411562751932695 2.5951359299840786 0.07704521678094349 0.07704521678094349 0.10067681684208102 0.15077898334598655 0.27712397757899615 0.3443099912751027 0.4857430300674672 0.6788452577162559 1.243320614936456 1.651809693573745 2.5951359299840786
146 1460 0.0519414543135831 2.5921515881495942 0.07374028651705364 0.07374028651705364 0.101112220724622 0.1477812349737679 0.27724090406280605 0.3434970093382414 0.4632339222608874 0.6890330463615371 1.218342178794904 1.66569170866972 2.5921515881495942
147 1470 0.05025960646333846 2.5571168909094837 0.07365087879809869 0.07365087879809869 0.10206225734041903 0.14750678829108155 0.27626798687990284 0.3437249785352898 0.44799399924758854 0.685593054054752 1.2202248105535431 1.5919221525795493 2.5571168909094837
148 1480 0.047338792977710285 2.5832572651241112 0.0723486755445054 0.0723486755445054 0.10347484973079216 0.14579517273163176 0.26655637163339047 0.33583362357206065 0.4646070298357774 0.6770082448097011 1.1942231820401128 1.5804741251437944 2.5832572651241112
149 1490 0.044557306364560206 2.5896489095767286 0.07145972288557846 0.07145972288557846 0.10278437536355739 0.1464512039290643 0.2640115805804057 0.33289203661395467 0.46496933025563714 0.6879093191063056 1.1437291708903492 1.5424382260823966 2.5896489095767286
150 1500 0.04264067050852337 2.5558382724528905 0.07149550921004592 0.07149550921004592 0.10181025488744329 0.1438457282965647 0.2505585597280203 0.33422531836730085 0.4667284061435481 0.6807184967099249 1.133074947079038 1.5636234355030454 2.5558382724528905
151 1510 0.04059313151764194 2.537239504542946 0.07248325289553642 0.07248325289553642 0.1025940310883921 0.14358863694560633 0.24650483053252795 0.3338380660154704 0.47125163178203716 0.67879213359333 1.0872132066501592 1.5277551795981181 2.537239504542946
152 1520 0.03747780598817743 2.5669606308486634 0.07290394880845236 0.07290394880845236 0.10165004554597792 0.13794946595764063 0.24353666576867392 0.3296811184089 0.4672458902456275 0.671704012759713 1.0931723648491944 1.5279696364448754 2.5669606308486634
153 1530 0.03425000946643798 2.5772907622213737 0.07295101547573553 0.07295101547573553 0.09907747435884465 0.13534924687986477 0.24080368980083347 0.3328618453030712 0.45652239267759387 0.6531942269191946 1.082499677096916 1.5207312193236693 2.5772907622213737
154 1540 0.03282638252251291 2.5702623728411615 0.07090143831411333 0.07090143831411333 0.0980605988170757 0.1325492784183438 0.23101108712740206 0.3343888598632266 0.45769773299129346 0.6482919637741879 1.1094577131007268 1.5267134969629719 2.5702623728411615
155 1550 0.030043614364137865 2.626621050461304 0.06897789991920661 0.06897789991920661 0.09786344666048444 0.12995188764179008 0.22753681830259392 0.32852064706244094 0.45850963383136456 0.6426457750922544 1.1039267341143864 1.5164573371395387 2.626621050461304
156 1560 0.027460286298944682 2.631527034982403 0.06771437848239356 0.06771437848239356 0.09750209287232554 0.12684225550827855 0.22159415747842676 0.3201113249352968 0.45083675691017683 0.6330958291890678 1.129772808486687 1.5171995951076804 2.631527034982403
157 1570 0.0248589236262517 2.5572654037162486 0.06656062312774677 0.06656062312774677 0.09807349888787098 0.1271869340816481 0.22465619995100894 0.32137486976630875 0.4441348513397627 0.6188208911286304 1.1276146125140194 1.47836818881424 2.5572654037162486
158 1580 0.02347132415543503 2.5205083196525186 0.06676211874386989 0.06676211874386989 0.0987228233873589 0.12467037910010127 0.22537629571912404 0.320853510188502 0.4381507068997547 0.6408889645724152 1.0646164980982642 1.4797593192510778 2.5205083196525186
159 1590 0.02329924096990872 2.412558797752719 0.06609181761209058 0.06609181761209058 0.09845308606134578 0.12137564138779368 0.22903944199676954 0.3183467300771899 0.4394741648825007 0.6387861639738192 1.0350303630041633 1.48252601927204 2.412558797752719
160 1600 0.022182206918763755 2.486516942297191 0.06565303277608833 0.06565303277608833 0.09373716202915149 0.11978338801872246 0.22834973261808472 0.31597852256117115 0.44038067454744007 0.6373632082271541 1.0314862313793403 1.4839944137689338 2.486516942297191
161 1610 0.020787072954469295 2.4828662812721096 0.06269943442837833 0.06269943442837833 0.0912966231354137 0.11931399560546595 0.22553505460429368 0.31560404068520037 0.43543225061585167 0.638576025648815 1.0286036574776565 1.49543459508832 2.4828662812721096
162 1620 0.017899385570803124 2.4701011813202616 0.0619020108636557 0.0619020108636557 0.09058411538443059 0.11663046729486519 0.22424875762066138 0.31240508819543034 0.4380866564351094 0.6310405728609818 1.012700658789663 1.469571745301224 2.4701011813202616
163 1630 0.017963248027624657 2.4812067217611924 0.06024678605818456 0.06024678605818456 0.08980756738101713 0.11505614210944945 0.22063143826942874 0.3079188491458305 0.43675049870771554 0.6201673948767421 0.9741784094189608 1.4569634532870233 2.4812067217611924
164 1640 0.018427182857984985 2.4589549023226405 0.05956572537961113 0.05956572537961113 0.08880861389665794 0.11757915721409623 0.21780332900264676 0.30618791728114586 0.4305581673683366 0.6217167586034419 0.9616412830584679 1.4717321537954822 2.4589549023226405
165 1650 0.018311962136478722 2.426604893211957 0.0599518728427464 0.0599518728427464 0.08496075394226002 0.12034361994650616 0.2126540410075761 0.3093456140841067 0.4331496714611597 0.6203158127535789 0.9462755516801774 1.4902438135855651 2.426604893211957
166 1660 0.017661941448135828 2.4075280118684925 0.05942192053972937 0.05942192053972937 0.08420819221192874 0.12220777537514388 0.21002457754948908 0.30263295060500733 0.43527005134671504 0.6180974005264451 0.938864059704014 1.4760331990504036 2.4075280118684925
167 1670 0.017419064246434114 2.387504133118282 0.060167906459547914 0.060167906459547914 0.08042695197810669 0.12344440468195132 0.2093338809975755 0.2977908688058581 0.42805618075801416 0.6221660265439469 0.9109567506132983 1.5054967376579411 2.387504133118282
168 1680 0.01667988288458774 2.362349994060147 0.05904567643495393 0.05904567643495393 0.07926508213889162 0.1226098313578571 0.2050851313113466 0.2988063685201947 0.4267081435030875 0.6166329398110367 0.9132954877213059 1.4935587348073147 2.362349994060147
169 1690 0.015582585969250792 2.3358692580947813 0.05793138680339263 0.05793138680339263 0.07811425408827966 0.12439913175496593 0.20375400370010707 0.28402151858439073 0.4274375111314216 0.6100249764094778 0.9247574308533559 1.5117155394611246 2.3358692580947813
170 1700 0.01423428447373331 2.338880141689669 0.05808449549571561 0.05808449549571561 0.07797648339597467 0.12087219166146188 0.20398836614759489 0.28361715123469966 0.4235532960016634 0.5878518551778151 0.9250275009141575 1.4748505365324367 2.338880141689669
171 1710 0.01260419420711396 2.304523250442932 0.05803540487493536 0.05803540487493536 0.07786494526735181 0.12167104972580423 0.19670491731444423 0.27143029046509487 0.4114773430827164 0.5824033225682338 0.9375755087264801 1.4839052692440473 2.304523250442932
172 1720 0.011020472519131637 2.2329878880586307 0.056804996285956234 0.056804996285956234 0.07844389579534243 0.12149001590651118 0.1945841424936379 0.2702794638840723 0.410723778751463 0.5642584771658633 0.943658408229035 1.446267619373309 2.2329878880586307
173 1730 0.01016033039195374 2.2263469815657233 0.056472237986538006 0.056472237986538006 0.07712714034181802 0.11858399711927965 0.18991981922247425 0.2691077210562025 0.40622621668256237 0.5500586658933224 0.9214593463091819 1.4397752126109105 2.2263469815657233
174 1740 0.009119877415180446 2.1365393463622855 0.05574814147636855 0.05574814147636855 0.07644197954415004 0.11698308510038967 0.19067927259919956 0.268239756723004 0.40082973541602185 0.5497997569029001 0.9068265180542019 1.4192470682415517 2.1365393463622855
175 1750 0.008146372809454629 2.1262246606891204 0.05485636353614969 0.05485636353614969 0.07445215186171669 0.1158122228953914 0.19085161909857243 0.26288118904575863 0.39860217017611704 0.5434553836841939 0.903509534838421 1.4166575756319637 2.1262246606891204
176 1760 0.007595910244288863 2.0640599268186715 0.05575745475765202 0.05575745475765202 0.0741811371275564 0.1122064406099277 0.1895263925408096 0.2631664602038514 0.3974928601618412 0.524497910914374 0.9044415258345269 1.4242687489220778 2.0640599268186715
177 1770 0.00687776780575274 2.025437698315647 0.0546761182133665 0.0546761182133665 0.07578758545142669 0.11370880404406826 0.18294985622162407 0.26112809025327705 0.38733449038362083 0.523892897507646 0.9018498475872034 1.423136508039228 2.025437698315647
178 1780 0.0073657811517340785 1.979261698544668 0.05499648869898141 0.05499648869898141 0.07509173636665538 0.10925785626986816 0.18355706933693974 0.26120283471377487 0.38247089997849415 0.5187009809193824 0.8882486287977098 1.4334257333619558 1.979261698544668
179 1790 0.007362209043426318 1.9700435812989159 0.05382261844653417 0.05382261844653417 0.07587128328998476 0.1134503170025027 0.19068484010643125 0.25002376429041273 0.37923340524778415 0.5122432375300393 0.9003928315495522 1.433671099034115 1.9700435812989159
180 1800 0.007626284064047477 1.9822955430444693 0.053291580684557915 0.053291580684557915 0.07686244860775412 0.11356448077468856 0.1792996605085721 0.24958236595924804 0.3895588667214293 0.4917099533140107 0.9028605763956814 1.4300003666083554 1.9822955430444693
181 1810 0.008069617946913332 1.9534908007626133 0.05373180702312432 0.05373180702312432 0.07693796597575459 0.11360725312316133 0.1814844049702368 0.24940585156308123 0.398457477377515 0.4893468213627551 0.8942485279447745 1.3700740697066685 1.9534908007626133
182 1820 0.00870647162079372 1.9520777530197868 0.05276336542199105 0.05276336542199105 0.07768214718151968 0.11214683701592275 0.18206774712412546 0.25128165975358274 0.39623189572297396 0.47865362271497974 0.8939152028148132 1.4299824424696994 1.9520777530197868
183 1830 0.008699369484178 1.8714604523448195 0.053116775072669764 0.053116775072669764 0.07704102899910967 0.11169224701688801 0.18355208330689296 0.2525119594378832 0.3948949910615407 0.5034565182504205 0.8984588202445287 1.4109151209116815 1.8714604523448195
184 1840 0.0077675128025653795 1.8717661717511493 0.05379622430274095 0.05379622430274095 0.07407912287248768 0.11168583218863691 0.1854011576319674 0.24587494786387093 0.40230674524569415 0.49472935760957293 0.8869617742329691 1.3762529553833631 1.8717661717511493
185 1850 0.006772700520010729 1.8473298387091044 0.053495099282242366 0.053495099282242366 0.07354523856246944 0.11144672525934304 0.1846195883329582 0.24548060890861206 0.39760792079681184 0.4841338509219141 0.8515955543601629 1.3667925543364043 1.8473298387091044
186 1860 0.006302794736331651 1.841549665651379 0.05096470044074648 0.05096470044074648 0.07346946459503141 0.11106877989317439 0.1779126189772128 0.2424394678261755 0.3951126304043889 0.47921122016147016 0.8466525140131063 1.3638903324250038 1.841549665651379
187 1870 0.005807020620857131 1.756157809312181 0.0515846477264885 0.0515846477264885 0.07300209405393882 0.11081797964950438 0.17506554196199428 0.24279324841224864 0.3983606064137365 0.4702538356759096 0.8438696724260675 1.3439905696327845 1.756157809312181
188 1880 0.005312456785912468 1.7508968622776624 0.051342652742873696 0.051342652742873696 0.07257814406760156 0.10856914157020604 0.17322096050132127 0.2363887742668295 0.3969178326882058 0.4683350251755944 0.8338245340812266 1.3380626213959645 1.7508968622776624
189 1890 0.00510695024450964 1.7576067359050247 0.05077762455005083 0.05077762455005083 0.07094536428373918 0.11121756732444374 0.1717817462039713 0.22724722407723652 0.3961491320067647 0.4593530669647356 0.8261285450733372 1.3265961831523712 1.7576067359050247
190 1900 0.005106034257325892 1.7012527672643736 0.05161634769604275 0.05161634769604275 0.06963269245882014 0.11039129027702343 0.17248544848097114 0.23106255749576585 0.3922166517926599 0.4670316871126723 0.8132409580580289 1.2832838490081178 1.7012527672643736
191 1910 0.005033378385492843 1.7771344560110527 0.05140181242362457 0.05140181242362457 0.06904552163537574 0.11177166282221793 0.17407742332097853 0.2303898650180178 0.3871313345073016 0.4642581097140574 0.7852508405576505 1.2443885360351647 1.7771344560110527
192 1920 0.004848705298402023 1.7768931255257885 0.05034403622099828 0.05034403622099828 0.07095937140019959 0.1108408138893085 0.17199765131638375 0.22888895215259736 0.38389901812027866 0.46435416175057065 0.7674258677519266 1.2099720043940951 1.7768931255257885
193 1930 0.0045578616740807685 1.7331643845241635 0.05011487282995393 0.05011487282995393 0.07251289227061664 0.1103722708912732 0.17122184652079528 0.22959456448408672 0.3782035967471178 0.46955272867722375 0.7553841040477123 1.1685935689961766 1.7331643845241635
194 1940 0.004438256271528665 1.725813729602021 0.04997832576510183 0.04997832576510183 0.07332010629342943 0.10819638206524415 0.16695072333114375 0.23019532685516564 0.37188678502743283 0.47109404129329846 0.7405732635613963 1.171041218802416 1.725813729602021
195 1950 0.004334277759130999 1.7259745957366706 0.05213578205510458 0.05213578205510458 0.07366148753222665 0.10492764018505168 0.15852125988959329 0.22966995606176574 0.37211868385503855 0.4639586449457522 0.7424372463456885 1.171255424974536 1.7259745957366706
196 1960 0.0041539975096199595 1.7352040952498418 0.05168870026201943 0.05168870026201943 0.06994072022997425 0.10647270462787224 0.15123452638603238 0.2295843992622635 0.3676059549345191 0.46322081168798607 0.7457619332438276 1.1797895139249035 1.7352040952498418
197 1970 0.004087694317545213 1.6947465488811873 0.0515102184680287 0.0515102184680287 0.06981944505336961 0.10765417015806952 0.14929125530028692 0.2269629433837859 0.3613666693275768 0.464547018064097 0.7320215647987844 1.1758486348991741 1.6947465488811873
198 1980 0.003836847804931389 1.6785806778947907 0.05047043820083466 0.05047043820083466 0.06885162742342553 0.1065086891114609 0.14852458355790776 0.23428878303595754 0.3411583241152784 0.46660421167586574 0.7256963130704718 1.177318692446964 1.6785806778947907
199 1990 0.0034791630218484553 1.642644058002947 0.04930937556383345 0.04930937556383345 0.06880675554501309 0.10624847464712361 0.1450230364842552 0.2334401461634585 0.3278171849583519 0.46543771491499997 0.7287899395575879 1.1740449489534648 1.642644058002947
200 2000 0.0031311149719052468 1.614773928465521 0.04835904928274411 0.04835904928274411 0.06765751804358154 0.1046418774565453 0.14383234717124546 0.2280861540105682 0.33056706860103485 0.465421279294654 0.7303559238850225 1.1270165195563642 1.614773928465521
201 2010 0.0027581156697257803 1.5773800525333637 0.04715423166914249 0.04715423166914249 0.06653517244924338 0.10415069324933211 0.14414736783015808 0.22620788353329124 0.32143830546864377 0.46701908144620263 0.7277286463386347 1.119825930164958 1.5773800525333637
202 2020 0.002431038882547314 1.5597353991590601 0.047017324842646084 0.047017324842646084 0.06533200740827992 0.1037889476530501 0.14128990366487074 0.22457602904997717 0.3068341226371742 0.46226929589817756 0.7308363942844783 1.1177744790225943 1.5597353991590601
203 2030 0.0021549987651190267 1.5494296922443516 0.046409504004517294 0.046409504004517294 0.06654374895255714 0.09993563797916476 0.13996556199663085 0.2182038704839599 0.3041082311343496 0.4476965447733306 0.7270749341507575 1.110440883934943 1.5494296922443516
204 2040 0.0018591311363978181 1.560421115128442 0.04500252297835582 0.04500252297835582 0.06557137761334798 0.09710900569301648 0.1385658539116765 0.2175254584282115 0.30822181943794846 0.4449872783365594 0.7064624120797957 1.074952369507519 1.560421115128442
205 2050 0.001656944458925804 1.5529126286481745 0.044866488996445235 0.044866488996445235 0.06521009539509798 0.09220355151677467 0.13951198129837702 0.21564293794546466 0.3107185921446054 0.4470445128470838 0.6917492180808144 1.0547282353170273 1.5529126286481745
206 2060 0.0015030199336453802 1.565708439448325 0.044194212070995 0.044194212070995 0.06380087277521564 0.09052381256221713 0.14231097349815092 0.21800207487474843 0.30961284020953006 0.4335894705575616 0.6696098310277012 1.0380586760596109 1.565708439448325
207 2070 0.0013501772102200405 1.588683922878755 0.04467826871914023 0.04467826871914023 0.062050111849821475 0.08940435272258462 0.1409694444099232 0.21692430397720405 0.3151247178061965 0.4212606559799527 0.6572760174955123 1.0373674407063296 1.588683922878755
208 2080 0.0012257665617884943 1.5840486660452762 0.044897058316366166 0.044897058316366166 0.06162343032486044 0.08658169720808909 0.13968456705933546 0.2156860327239486 0.31408900429228165 0.41361127564080014 0.629295414558089 1.0344769735702153 1.5840486660452762
209 2090 0.001163534593649641 1.5772476861466216 0.043999774920692444 0.043999774920692444 0.05980500101357566 0.0850266472849193 0.14175034901046923 0.21946412988015734 0.3135343775515262 0.399385815194635 0.6369619815798439 1.0305807919605985 1.5772476861466216
210 2100 0.0010215119478980865 1.5667217793911348 0.044324929327337906 0.044324929327337906 0.05964359736571137 0.08433682107406518 0.14234279771639824 0.2226025165992593 0.31519291379803516 0.3726751949931058 0.6311051392427505 1.0373866788660275 1.5667217793911348
211 2110 0.0009339036353562251 1.580065749553084 0.04372759030337713 0.04372759030337713 0.059529311534013356 0.08449120142085602 0.14132820978716734 0.216915323694563 0.3167590649566234 0.36355328964636324 0.6150954823987461 1.0182078838200483 1.580065749553084
212 2120 0.0008982561091378567 1.536375587841032 0.04335177362208861 0.04335177362208861 0.05786012841602939 0.08336189361666954 0.13910839837992892 0.21796375827448855 0.31091491234331 0.3580331743125325 0.6176424919658076 1.021615123282478 1.536375587841032
213 2130 0.0008225733905015886 1.501270111464298 0.04318759036777695 0.04318759036777695 0.058062914776501134 0.08299423993677423 0.1372117370792786 0.22315495331527296 0.3051717424717959 0.35547436476652033 0.6208488872633106 1.0200943818692476 1.501270111464298
214 2140 0.0008063734587699883 1.4833750032350306 0.04247989366990611 0.04247989366990611 0.057431341447324966 0.08164060323430587 0.1366451407419324 0.2234287986941926 0.30463664828407083 0.3452500338882058 0.6154945308112598 1.003332318688371 1.4833750032350306
215 2150 0.0007881870867542638 1.4642267201713548 0.04193949110939624 0.04193949110939624 0.057326897806777743 0.07990226005827235 0.13046732790347684 0.2203381666075271 0.30238869856609457 0.3485823725548563 0.6385683829800435 1.0003231447286904 1.4642267201713548
216 2160 0.0007581305483941508 1.4610201325407302 0.04083336811758926 0.04083336811758926 0.058648358928548125 0.07891582728797326 0.13179592118850347 0.2190986826268977 0.3019973279862949 0.34003395020783966 0.6250763175490471 0.980452929721883 1.4610201325407302
217 2170 0.0007501849448550734 1.4223656190792222 0.040589138497137446 0.040589138497137446 0.05841361544144702 0.08197465352220228 0.13145003659097795 0.21682710262952679 0.3022223813251552 0.3348570963843279 0.6336382380378147 0.9398332129610535 1.4223656190792222
218 2180 0.0007013813917486053 1.3704113953515684 0.04006861810022748 0.04006861810022748 0.0584362577472956 0.08258465222182632 0.1310647015778832 0.21189105606994316 0.3047012727959473 0.33153399387348953 0.6243968640659447 0.9697709887791173 1.3704113953515684
219 2190 0.0006443021557441926 1.353838365120424 0.0393212481996501 0.0393212481996501 0.05827868470398902 0.08194269948714702 0.13113572960066966 0.21068060865037705 0.31000043098132224 0.3244920030469893 0.6060386968935944 0.9624420104451776 1.353838365120424
220 2200 0.0006429254120787468 1.3371311927406335 0.038032028359717335 0.038032028359717335 0.058323239215463375 0.08164548528206977 0.13198319820817264 0.20805160001121178 0.3058775135728466 0.32606612799963924 0.6230485761705684 0.9378224033132412 1.3371311927406335
221 2210 0.0005803525901055102 1.3052956091330437 0.03752611721477192 0.03752611721477192 0.05745827431273348 0.08108227039767801 0.129940826542547 0.2088949282895532 0.3059253503014937 0.3289689799506733 0.62871370449597 0.9353434564865113 1.3052956091330437
222 2220 0.0005532479995535402 1.3036744732522112 0.03678818234027155 0.03678818234027155 0.05570902894306704 0.08088315955781196 0.12851983767586386 0.21061398023302574 0.3023226674521507 0.3193277685327742 0.6406963035398304 0.9364489939499183 1.3036744732522112
223 2230 0.0005287178270677789 1.333536353482905 0.03621757938367414 0.03621757938367414 0.05555734968924946 0.0808344856979063 0.12865841888637594 0.20745713477953173 0.29363912939060716 0.31429058795436604 0.6287273631547214 0.9213020858446326 1.333536353482905
224 2240 0.00045873124875170775 1.3143356612511288 0.036417247542389286 0.036417247542389286 0.0555486657758074 0.07977063263738458 0.12754252260056936 0.20657391323868765 0.2905909510238829 0.31111481583237044 0.6116272139592425 0.9255881330507231 1.3143356612511288
225 2250 0.0004227993818001273 1.2496895486964519 0.03647545426504655 0.03647545426504655 0.05459857843394463 0.07875038492058713 0.12733153063673514 0.20559882576067776 0.2881835213512363 0.30633621639339226 0.6126307341041048 0.9053541501315178 1.2496895486964519
226 2260 0.0003862455930236153 1.2317477209230803 0.03617631586735662 0.03617631586735662 0.05432831507171337 0.07755643527012457 0.12774716539999165 0.20645564293525806 0.27729435365515454 0.3062946951567051 0.6025525600181381 0.907556858108146 1.2317477209230803
227 2270 0.00036433496207309026 1.2251115068267282 0.036965925744155775 0.036965925744155775 0.05478546395488391 0.07755339887588242 0.12262502373112816 0.20780951723011223 0.27775185304528655 0.3074812696112679 0.5950437544456713 0.8871654126590679 1.2251115068267282
228 2280 0.0003487844141470452 1.2048597999453419 0.03748419393714749 0.03748419393714749 0.05716520298598922 0.0774079290491624 0.12158322808717184 0.20611919734863568 0.2722241738500032 0.29975132663595383 0.5860494635176053 0.8661900734704305 1.2048597999453419
229 2290 0.00036301146695132407 1.1571982266915277 0.036994467281789935 0.036994467281789935 0.05674762941412562 0.07957130399471155 0.12019893406954477 0.20612377243280747 0.26773983404203316 0.30190443051810406 0.5811249505653271 0.8531499900503517 1.1571982266915277
230 2300 0.00037613746166913225 1.1536770209067264 0.03764244933421341 0.03764244933421341 0.05548436875894585 0.08012521165909892 0.11578551881332444 0.20588943732682122 0.2699670897411896 0.32586587660198985 0.580735624854009 0.8611108521324352 1.1536770209067264
231 2310 0.00039348840041614436 1.1368095579368986 0.0373450191987014 0.0373450191987014 0.055746931528402544 0.07823263148761195 0.11708533474992906 0.20590853611962767 0.2687526910909722 0.3315163250336869 0.5772036005075729 0.8673190894992455 1.1368095579368986
